4.865660156249999e+01 7.887154797307886e-04
4.868588867187500e+01 8.025111387698734e-04
4.871517578125000e+01 8.164734336954156e-04
4.874446289062499e+01 8.306025406985464e-04
4.877375000000000e+01 8.448985865860512e-04
4.880303710937500e+01 8.593617642115040e-04
4.883232421875000e+01 8.739927522223518e-04
4.886161132812499e+01 8.887923632543924e-04
4.889089843750000e+01 9.037614004517550e-04
4.892018554687500e+01 9.189006572863990e-04
4.894947265624999e+01 9.342109173852994e-04
4.897875976562500e+01 9.496929543574229e-04
4.900804687500000e+01 9.653475316205466e-04
4.903733398437500e+01 9.811754022279978e-04
4.906662109374999e+01 9.971773086952171e-04
4.909590820312500e+01 1.013353982826264e-03
4.912519531250000e+01 1.029706145540236e-03
4.915448242187500e+01 1.046234506697645e-03
4.918376953124999e+01 1.062939764926763e-03
4.921305664062500e+01 1.079822607449955e-03
4.924234375000000e+01 1.096883727456878e-03
4.927163085937499e+01 1.114124282950299e-03
4.930091796875000e+01 1.131545966592234e-03
4.933020507812500e+01 1.149150535029717e-03
4.935949218750000e+01 1.166939784172300e-03
4.938877929687499e+01 1.184915549761731e-03
4.941806640625000e+01 1.203079707954636e-03
4.944735351562500e+01 1.221434175919020e-03
4.947664062499999e+01 1.239980912445622e-03
4.950592773437500e+01 1.258721918574944e-03
4.953521484375000e+01 1.277659238240986e-03
4.956450195312500e+01 1.296794958932602e-03
4.959378906249999e+01 1.316131212373412e-03
4.962307617187500e+01 1.335670175221290e-03
4.965236328125000e+01 1.355414069788323e-03
4.968165039062499e+01 1.375365164782342e-03
4.971093750000000e+01 1.395525358730935e-03
4.974022460937500e+01 1.415894767521708e-03
4.976951171875000e+01 1.436472963784684e-03
4.979879882812499e+01 1.457259445478300e-03
4.982808593750000e+01 1.478253634571396e-03
4.985737304687500e+01 1.499454875749283e-03
4.988666015625000e+01 1.520862435151784e-03
4.991594726562499e+01 1.542475499145120e-03
4.994523437500000e+01 1.564293173129899e-03
4.997452148437500e+01 1.586314480387092e-03
5.000380859374999e+01 1.608538360964239e-03
5.003309570312500e+01 1.630963670603861e-03
5.006238281250000e+01 1.653589179716193e-03
5.009166992187500e+01 1.676413572398408e-03
5.012095703124999e+01 1.699435445502297e-03
5.015024414062500e+01 1.722653355396444e-03
5.017953125000000e+01 1.746066964645976e-03
5.020881835937499e+01 1.769677152960153e-03
5.023810546875000e+01 1.793484871690668e-03
5.026739257812500e+01 1.817491087059462e-03
5.029667968750000e+01 1.841696780308393e-03
5.032596679687499e+01 1.866102947848922e-03
5.035525390625000e+01 1.890710601412163e-03
5.038454101562500e+01 1.915520768199512e-03
5.041382812499999e+01 1.940534491034194e-03
5.044311523437500e+01 1.965752828513871e-03
5.047240234375000e+01 1.991176855164619e-03
5.050168945312500e+01 2.016807661596622e-03
5.053097656249999e+01 2.042646354661660e-03
5.056026367187500e+01 2.068694057612805e-03
5.058955078125000e+01 2.094951910266458e-03
5.061883789062500e+01 2.121421038679044e-03
5.064812499999999e+01 2.148102458631655e-03
5.067741210937500e+01 2.174997164540122e-03
5.070669921875000e+01 2.202106160911740e-03
5.073598632812499e+01 2.229430462447337e-03
5.076527343750000e+01 2.256971094145092e-03
5.079456054687500e+01 2.284729091406332e-03
5.082384765625000e+01 2.312705500143527e-03
5.085313476562499e+01 2.340901376890535e-03
5.088242187500000e+01 2.369317788915265e-03
5.091170898437500e+01 2.397955814334963e-03
5.094099609374999e+01 2.426816542234238e-03
5.097028320312500e+01 2.455901072785977e-03
5.099957031250000e+01 2.485210517375257e-03
5.102885742187500e+01 2.514745998726550e-03
5.105814453124999e+01 2.544508592099926e-03
5.108743164062500e+01 2.574498015142188e-03
5.111671875000000e+01 2.604712568480731e-03
5.114600585937499e+01 2.635150405903377e-03
5.117529296875000e+01 2.665809591847799e-03
5.120458007812500e+01 2.696688100535712e-03
5.123386718750000e+01 2.727783815150279e-03
5.126315429687499e+01 2.759094527058183e-03
5.129244140625000e+01 2.790617935078036e-03
5.132172851562500e+01 2.822351644796593e-03
5.135101562500000e+01 2.854293167934475e-03
5.138030273437499e+01 2.886439921762777e-03
5.140958984375000e+01 2.918789228572194e-03
5.143887695312500e+01 2.951338315196138e-03
5.146816406249999e+01 2.984084312589396e-03
5.149745117187500e+01 3.017024255464051e-03
5.152673828125000e+01 3.050155809997742e-03
5.155602539062500e+01 3.083479435393890e-03
5.158531249999999e+01 3.116996313356016e-03
5.161459960937500e+01 3.150707664919467e-03
5.164388671875000e+01 3.184614750572023e-03
5.167317382812499e+01 3.218718870384346e-03
5.170246093750000e+01 3.253021364150965e-03
5.173174804687500e+01 3.287523611542571e-03
5.176103515625000e+01 3.322227032270579e-03
5.179032226562499e+01 3.357133086264467e-03
5.181960937500000e+01 3.392243273862847e-03
5.184889648437500e+01 3.427559136018856e-03
5.187818359374999e+01 3.463082254520768e-03
5.190747070312499e+01 3.498814252228380e-03
5.193675781250000e+01 3.534756793325999e-03
5.196604492187500e+01 3.570911529451536e-03
5.199533203124999e+01 3.607278986311255e-03
5.202461914062500e+01 3.643858568774314e-03
5.205390625000000e+01 3.680649609855301e-03
5.208319335937500e+01 3.717651415047889e-03
5.211248046874999e+01 3.754863262176246e-03
5.214176757812500e+01 3.792284401249952e-03
5.217105468750000e+01 3.829914054322341e-03
5.220034179687499e+01 3.867751415352443e-03
5.222962890625000e+01 3.905795650070544e-03
5.225891601562500e+01 3.944045895847372e-03
5.228820312500000e+01 3.982501261567191e-03
5.231749023437499e+01 4.021160827504549e-03
5.234677734375000e+01 4.060023645205084e-03
5.237606445312500e+01 4.099088737370160e-03
5.240535156249999e+01 4.138355097741089e-03
5.243463867187500e+01 4.177821315907997e-03
5.246392578125000e+01 4.217484534845828e-03
5.249321289062500e+01 4.257341490146364e-03
5.252249999999999e+01 4.297388830861821e-03
5.255178710937500e+01 4.337623119244208e-03
5.258107421875000e+01 4.378040830527384e-03
5.261036132812499e+01 4.418638352752777e-03
5.263964843749999e+01 4.459411986639569e-03
5.266893554687500e+01 4.500357945500278e-03
5.269822265625000e+01 4.541472355202534e-03
5.272750976562499e+01 4.582751254177992e-03
5.275679687500000e+01 4.624190593479079e-03
5.278608398437500e+01 4.665786236884368e-03
5.281537109375000e+01 4.707533961053504e-03
5.284465820312499e+01 4.749429455732226e-03
5.287394531250000e+01 4.791468472240685e-03
5.290323242187500e+01 4.833649651122899e-03
5.293251953124999e+01 4.875974377292164e-03
5.296180664062500e+01 4.918444195873047e-03
5.299109375000000e+01 4.961060711105731e-03
5.302038085937500e+01 5.003825586207143e-03
5.304966796874999e+01 5.046740543259225e-03
5.307895507812500e+01 5.089807363125719e-03
5.310824218750000e+01 5.133027885398335e-03
5.313752929687499e+01 5.176404008373662e-03
5.316681640625000e+01 5.219937689061611e-03
5.319610351562500e+01 5.263630943226492e-03
5.322539062500000e+01 5.307485845461883e-03
5.325467773437499e+01 5.351504529300073e-03
5.328396484375000e+01 5.395689187357150e-03
5.331325195312500e+01 5.440042071463678e-03
5.334253906249999e+01 5.484564546779914e-03
5.337182617187499e+01 5.529254634143114e-03
5.340111328125000e+01 5.574109562046936e-03
5.343040039062500e+01 5.619126505545529e-03
5.345968749999999e+01 5.664302586198725e-03
5.348897460937500e+01 5.709634872035133e-03
5.351826171875000e+01 5.755120377533591e-03
5.354754882812500e+01 5.800756063623291e-03
5.357683593749999e+01 5.846538837702674e-03
5.360612304687500e+01 5.892465553677473e-03
5.363541015625000e+01 5.938533012018119e-03
5.366469726562499e+01 5.984737959836825e-03
5.369398437500000e+01 6.031077090984493e-03
5.372327148437500e+01 6.077547046167725e-03
5.375255859375000e+01 6.124144413086257e-03
5.378184570312499e+01 6.170865720113348e-03
5.381113281250000e+01 6.217707321678900e-03
5.384041992187500e+01 6.264665409476287e-03
5.386970703124999e+01 6.311736114419257e-03
5.389899414062500e+01 6.358915510555828e-03
5.392828125000000e+01 6.406199615356283e-03
5.395756835937500e+01 6.453584390027248e-03
5.398685546874999e+01 6.501065739851808e-03
5.401614257812500e+01 6.548639514556094e-03
5.404542968750000e+01 6.596301508702383e-03
5.407471679687499e+01 6.644047462109079e-03
5.410400390624999e+01 6.691873060297541e-03
5.413329101562500e+01 6.739773934966116e-03
5.416257812500000e+01 6.787745664491320e-03
5.419186523437499e+01 6.835783774456619e-03
5.422115234375000e+01 6.883883738397612e-03
5.425043945312500e+01 6.932042314290961e-03
5.427972656250000e+01 6.980260787412450e-03
5.430901367187499e+01 7.028541468844885e-03
5.433830078125000e+01 7.076886743336044e-03
5.436758789062500e+01 7.125299068818283e-03
5.439687499999999e+01 7.173780975972339e-03
5.442616210937500e+01 7.222335067836292e-03
5.445544921875000e+01 7.270964019460757e-03
5.448473632812500e+01 7.319670577611485e-03
5.451402343749999e+01 7.368457560520154e-03
5.454331054687500e+01 7.417327857684437e-03
5.457259765625000e+01 7.466284429718268e-03
5.460188476562499e+01 7.515330308253266e-03
5.463117187500000e+01 7.564468595892050e-03
5.466045898437500e+01 7.613702466214503e-03
5.468974609375000e+01 7.663034916942640e-03
5.471903320312499e+01 7.712464698038692e-03
5.474832031250000e+01 7.761986878421400e-03
5.477760742187500e+01 7.811596344330972e-03
5.480689453124999e+01 7.861287914647300e-03
5.483618164062499e+01 7.911056341150548e-03
5.486546875000000e+01 7.960896308823143e-03
5.489475585937500e+01 8.010802436193674e-03
5.492404296874999e+01 8.060769275723096e-03
5.495333007812500e+01 8.110791314233432e-03
5.498261718750000e+01 8.160862973379420e-03
5.501190429687500e+01 8.210978610163506e-03
5.504119140624999e+01 8.261132517494356e-03
5.507047851562500e+01 8.311318924789236e-03
5.509976562500000e+01 8.361531998620532e-03
5.512905273437499e+01 8.411765843553149e-03
5.515833984375000e+01 8.462015010944068e-03
5.518762695312500e+01 8.512275651170716e-03
5.521691406250000e+01 8.562544222318986e-03
5.524620117187499e+01 8.612817160648892e-03
5.527548828125000e+01 8.663090881051520e-03
5.530477539062500e+01 8.713361777514925e-03
5.533406249999999e+01 8.763626223599079e-03
5.536334960937500e+01 8.813880572919774e-03
5.539263671875000e+01 8.864121159641140e-03
5.542192382812500e+01 8.914344298977323e-03
5.545121093749999e+01 8.964546287702551e-03
5.548049804687500e+01 9.014723404670015e-03
5.550978515625000e+01 9.064871911339256e-03
5.553907226562499e+01 9.114988052312110e-03
5.556835937499999e+01 9.165068055876942e-03
5.559764648437500e+01 9.215108315064247e-03
5.562693359375000e+01 9.265108163309999e-03
5.565622070312499e+01 9.315069373460999e-03
5.568550781250000e+01 9.364993847199328e-03
5.571479492187500e+01 9.414883545083307e-03
5.574408203125000e+01 9.464740486096390e-03
5.577336914062499e+01 9.514566747234634e-03
5.580265625000000e+01 9.564364463133726e-03
5.583194335937500e+01 9.614135825735724e-03
5.586123046874999e+01 9.663883083996348e-03
5.589051757812500e+01 9.713608543633045e-03
5.591980468750000e+01 9.763314566914417e-03
5.594909179687500e+01 9.813003572491517e-03
5.597837890624999e+01 9.862678035271355e-03
5.600766601562500e+01 9.912340486333169e-03
5.603695312500000e+01 9.961993511796127e-03
5.606624023437499e+01 1.001163758823806e-02
5.609552734375000e+01 1.006126650745818e-02
5.612481445312500e+01 1.011087271459760e-02
5.615410156250000e+01 1.016044859097788e-02
5.618338867187499e+01 1.020998645491821e-02
5.621267578125000e+01 1.025947856261803e-02
5.624196289062500e+01 1.030891710910471e-02
5.627124999999999e+01 1.035829422924694e-02
5.630053710937499e+01 1.040760199883342e-02
5.632982421875000e+01 1.045683243571722e-02
5.635911132812500e+01 1.050597750102570e-02
5.638839843749999e+01 1.055502910043622e-02
5.641768554687500e+01 1.060397908551733e-02
5.644697265625000e+01 1.065281925513551e-02
5.647625976562500e+01 1.070154135692752e-02
5.650554687499999e+01 1.075013729224128e-02
5.653483398437500e+01 1.079860203729125e-02
5.656412109375000e+01 1.084693300107664e-02
5.659340820312499e+01 1.089512767190148e-02
5.662269531250000e+01 1.094318355324024e-02
5.665198242187500e+01 1.099109816409649e-02
5.668126953125000e+01 1.103886903936075e-02
5.671055664062499e+01 1.108649373016744e-02
5.673984375000000e+01 1.113396980425073e-02
5.676913085937500e+01 1.118129484629936e-02
5.679841796874999e+01 1.122846645831038e-02
5.682770507812500e+01 1.127548225994155e-02
5.685699218750000e+01 1.132233988886242e-02
5.688627929687500e+01 1.136903700110411e-02
5.691556640624999e+01 1.141557127140756e-02
5.694485351562500e+01 1.146194039410304e-02
5.697414062500000e+01 1.150814275042154e-02
5.700342773437499e+01 1.155417872204586e-02
5.703271484374999e+01 1.160004909692627e-02
5.706200195312500e+01 1.164575470872679e-02
5.709128906250000e+01 1.169129643655876e-02
5.712057617187499e+01 1.173667520473002e-02
5.714986328125000e+01 1.178189198250927e-02
5.717915039062500e+01 1.182694778390599e-02
5.720843750000000e+01 1.187184366746626e-02
5.723772460937499e+01 1.191658073608426e-02
5.726701171875000e+01 1.196116013682988e-02
5.729629882812500e+01 1.200558306079228e-02
5.732558593749999e+01 1.204985074293985e-02
5.735487304687500e+01 1.209396446199641e-02
5.738416015625000e+01 1.213792554033381e-02
5.741344726562500e+01 1.218173500040317e-02
5.744273437499999e+01 1.222538895640682e-02
5.747202148437500e+01 1.226887980959093e-02
5.750130859375000e+01 1.231219984833954e-02
5.753059570312499e+01 1.235534133887863e-02
5.755988281249999e+01 1.239829652651766e-02
5.758916992187500e+01 1.244105763694128e-02
5.761845703125000e+01 1.248361687755038e-02
5.764774414062499e+01 1.252596643885249e-02
5.767703125000000e+01 1.256809849590079e-02
5.770631835937500e+01 1.261000520978132e-02
5.773560546874999e+01 1.265167872914811e-02
5.776489257812499e+01 1.269311119180545e-02
5.779417968750000e+01 1.273429472633695e-02
5.782346679687500e+01 1.277522145378073e-02
5.785275390624999e+01 1.281588349182568e-02
5.788204101562500e+01 1.285627505594363e-02
5.791132812500000e+01 1.289639630767345e-02
5.794061523437500e+01 1.293624849478836e-02
5.796990234374999e+01 1.297583291663898e-02
5.799918945312500e+01 1.301515092364447e-02
5.802847656250000e+01 1.305420391679124e-02
5.805776367187499e+01 1.309299334713926e-02
5.808705078125000e+01 1.313152071533656e-02
5.811633789062500e+01 1.316978757114147e-02
5.814562500000000e+01 1.320779551295342e-02
5.817491210937499e+01 1.324554618735185e-02
5.820419921875000e+01 1.328304128864378e-02
5.823348632812500e+01 1.332028255841995e-02
5.826277343749999e+01 1.335727178511978e-02
5.829206054687499e+01 1.339401080360514e-02
5.832134765625000e+01 1.343050141796427e-02
5.835063476562500e+01 1.346674443713975e-02
5.837992187499999e+01 1.350273996117118e-02
5.840920898437500e+01 1.353848811027140e-02
5.843849609375000e+01 1.357398904116405e-02
5.846778320312499e+01 1.360924294702008e-02
5.849707031249999e+01 1.364425005739093e-02
5.852635742187500e+01 1.367901063813842e-02
5.855564453125000e+01 1.371352499136121e-02
5.858493164062499e+01 1.374779345531814e-02
5.861421875000000e+01 1.378181640434816e-02
5.864350585937500e+01 1.381559424878705e-02
5.867279296875000e+01 1.384912743488089e-02
5.870208007812499e+01 1.388241644469638e-02
5.873136718750000e+01 1.391546179602792e-02
5.876065429687500e+01 1.394826404037930e-02
5.878994140624999e+01 1.398082259844132e-02
5.881922851562500e+01 1.401313377685108e-02
5.884851562500000e+01 1.404519337810111e-02
5.887780273437500e+01 1.407699722422679e-02
5.890708984374999e+01 1.410854115745260e-02
5.893637695312500e+01 1.413982104084717e-02
5.896566406250000e+01 1.417083275898648e-02
5.899495117187499e+01 1.420157221862547e-02
5.902423828124999e+01 1.423203534937701e-02
5.905352539062500e+01 1.426221810439862e-02
5.908281250000000e+01 1.429211646108615e-02
5.911209960937499e+01 1.432172642177425e-02
5.914138671875000e+01 1.435104401444337e-02
5.917067382812500e+01 1.438006529343281e-02
5.919996093749999e+01 1.440878634015966e-02
5.922924804687499e+01 1.443720358891233e-02
5.925853515625000e+01 1.446531765154484e-02
5.928782226562500e+01 1.449313204223010e-02
5.931710937499999e+01 1.452065037686742e-02
5.934639648437500e+01 1.454787631555090e-02
5.937568359375000e+01 1.457481356174826e-02
5.940497070312500e+01 1.460146586149778e-02
5.943425781249999e+01 1.462783700262346e-02
5.946354492187500e+01 1.465393081396879e-02
5.949283203125000e+01 1.467975116464883e-02
5.952211914062499e+01 1.470530196332101e-02
5.955140625000000e+01 1.473058715747480e-02
5.958069335937500e+01 1.475561073273995e-02
5.960998046875000e+01 1.478037671221393e-02
5.963926757812499e+01 1.480488915580820e-02
5.966855468750000e+01 1.482915215707311e-02
5.969784179687500e+01 1.485316869747081e-02
5.972712890624999e+01 1.487693883543637e-02
5.975641601562499e+01 1.490046218938448e-02
5.978570312500000e+01 1.492373840669731e-02
5.981499023437500e+01 1.494676716368669e-02
5.984427734374999e+01 1.496954816554982e-02
5.987356445312500e+01 1.499208114631828e-02
5.990285156250000e+01 1.501436586880054e-02
5.993213867187499e+01 1.503640212451778e-02
5.996142578124999e+01 1.505818973363316e-02
